macrorep i x y cond_mean cond_var cei lf hf maxcei x_star lf_next hf_next
7.000000000000000000e+00 1.250000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 2.724978407861981811e-02 2.560353444250696234e-02 1.914877228116786689e-14 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 3.491583735978680963e-02 4.526194714977323924e-02 7.002528330107111222e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 4.259007755201237033e-02 5.901724308463390800e-02 2.321263643705654732e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 5.027660357646641931e-02 6.689881377035858390e-02 8.998189890863783077e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 5.797952091635712180e-02 6.892350009276375367e-02 1.095767864085286958e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 6.570294380972813153e-02 6.509562828484653785e-02 4.848810433311612518e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 7.345099744693164845e-02 5.540701917082994921e-02 5.152040859059125925e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 8.122782017395160925e-02 3.983697068937167712e-02 2.260786838384646537e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 8.903756570275324356e-02 1.835221365859308201e-02 1.069965920855257976e-19 0.000000000000000000e+00 1.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.000000000000000000e+00 1.250000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 8.144037511129723073e-02 4.532220109555819276e-02 2.057987054634111603e-10 0.000000000000000000e+00 0.000000000000000000e+00 7.660000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
