macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
1.000000000000000000e+00 8.500000000000000000e+01 1.000000000000000021e-02 0.000000000000000000e+00 -5.678039977658607892e-03 2.659100272566630382e-02 -3.006055368047450549e-01 1.880650391198555038e-01 4.676992228240790121e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 2.000000000000000042e-02 0.000000000000000000e+00 -1.296465149676494580e-02 5.162658035192005390e-02 -2.950961634802439226e-01 3.562471968679846723e-01 9.410579827544416807e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 2.999999999999999889e-02 0.000000000000000000e+00 -2.025799243675348998e-02 7.515299122379033581e-02 -2.895539519617379987e-01 5.065558324152915626e-01 1.252909247384859418e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 4.000000000000000083e-02 0.000000000000000000e+00 -2.756143139305608503e-02 9.721370519236888219e-02 -2.839623606755021235e-01 6.407867607242367924e-01 5.938634373010029475e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 5.000000000000000278e-02 0.000000000000000000e+00 -3.487834162510314306e-02 1.178494839342418693e-01 -2.783047006663791345e-01 7.605437080784404058e-01 1.693043238360362242e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 6.000000000000000472e-02 0.000000000000000000e+00 -4.221210261434023975e-02 1.370984562670157225e-01 -2.725640857870538225e-01 8.672574726295465553e-01 3.610940346503504692e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 6.999999999999999278e-02 0.000000000000000000e+00 -4.956610162511852768e-02 1.549961886000986722e-01 -2.667233822987762903e-01 9.622030188823131880e-01 6.416356942883453401e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 8.000000000000000167e-02 0.000000000000000000e+00 -5.694373526917973632e-02 1.715757506509090202e-01 -2.607651577331110415e-01 1.046514710354570665e+00 1.008114427718543801e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 8.999999999999999667e-02 0.000000000000000000e+00 -6.434841107445873898e-02 1.868677765479349329e-01 -2.546716288620820556e-01 1.121199862404515191e+00 1.451374067608977511e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 8.500000000000000000e+01 9.999999999999999167e-02 0.000000000000000000e+00 -7.178354905892769811e-02 2.009005214335460865e-01 -2.484246086214224603e-01 1.187150777147967240e+00 1.958747699723650815e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.160000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
