macrorep i x y cond_mean cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 2.000000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -5.038339279508721041e-02 5.820208729833761547e-13 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -5.668486119150085295e-02 2.214575713867690633e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -6.299115454387659019e-02 1.365597198922239626e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -6.930468763955452416e-02 1.283454958022790392e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -7.562787803809603582e-02 5.337296989837070002e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -8.196314699700851802e-02 1.442649926482731087e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -8.831292039888627432e-02 3.015516268702030447e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -9.467962968032238302e-02 5.335788566026705704e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -1.010657127629471241e-01 8.418155877202085358e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -1.074736149869499335e-01 1.222718438778951783e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.060000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00
