macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
0.000000000000000000e+00 1.040000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -8.904821641761566028e-03 2.204314970599439635e-02 7.469234762271068084e-02 3.546479774671485591e-02 4.171231793742725530e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -1.380649823621966227e-02 4.301942151370904271e-02 7.365598962903696645e-02 6.725983005104259338e-02 5.397040769916769629e-10 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -1.871192798347023206e-02 6.296094718852196515e-02 7.261352365022295807e-02 9.576070693212221374e-02 1.038953293828460483e-07 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -2.362298925627355495e-02 8.189827345628300503e-02 7.156187316803516718e-02 1.213041229656444536e-01 1.705437388032942281e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -2.854156258379714206e-02 9.986040879524324398e-02 7.049793455899866501e-02 1.441918348189211718e-01 9.861435411997424450e-06 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -3.346953137170245035e-02 1.168748678716736988e-01 6.941856793500529588e-02 1.646942260476276232e-01 3.311444320730201705e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -3.840878262333304732e-02 1.329677136872406962e-01 6.832058787689816726e-02 1.830535012668779715e-01 8.066857647377756197e-05 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -4.336120766228039602e-02 1.481635975026997787e-01 6.720075403368511169e-02 1.994865474309131248e-01 1.598662596476042429e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -4.832870285660391396e-02 1.624857965990637310e-01 6.605576155963771567e-02 2.141874960230764069e-01 2.751047252316039110e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
0.000000000000000000e+00 1.040000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -5.331317034498270213e-02 1.759562499340882602e-01 6.488223136105390754e-02 2.273300164244586863e-01 4.278423045938235802e-04 0.000000000000000000e+00 0.000000000000000000e+00 8.120000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
