macrorep i x y cond_mean cond_var cond_mean_err cond_var_err cei lf hf maxcei x_star lf_next hf_next
2.000000000000000000e+00 3.590000000000000000e+02 1.000000000000000021e-02 0.000000000000000000e+00 -3.653255119396642964e-02 7.185415579435977529e-02 -8.236972331829484073e-01 1.471678729339884542e-02 7.595592243894070896e-07 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 2.000000000000000042e-02 0.000000000000000000e+00 -4.216201977409934215e-02 1.355569959629894516e-01 -8.235813093130840423e-01 2.807556736303482015e-02 9.626632544147890359e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 2.999999999999999889e-02 0.000000000000000000e+00 -4.782519182368909216e-02 1.918730089400121075e-01 -8.234648760416380942e-01 4.019393817264872715e-02 6.105169484336538457e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 4.000000000000000083e-02 0.000000000000000000e+00 -5.353904534198999920e-02 2.414780349307135421e-01 -8.233476772675581978e-01 5.117857830543735831e-02 1.658911545824462777e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 5.000000000000000278e-02 0.000000000000000000e+00 -5.932071026959430393e-02 2.849673765706416395e-01 -8.232294552060293036e-01 6.112618606059478515e-02 3.122541155533543888e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 6.000000000000000472e-02 0.000000000000000000e+00 -6.518751984341765449e-02 3.228629430651526744e-01 -8.231099498214619059e-01 7.012433069294822519e-02 4.833097233361591943e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 6.999999999999999278e-02 0.000000000000000000e+00 -7.115706256116019479e-02 3.556195135451756806e-01 -8.229888982555307875e-01 7.825222328919073655e-02 6.646431703867215768e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 8.000000000000000167e-02 0.000000000000000000e+00 -7.724723491103081818e-02 3.836301948048065902e-01 -8.228660342490041746e-01 8.558141406677033380e-02 8.455106232336341565e-03 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 8.999999999999999667e-02 0.000000000000000000e+00 -8.347629502481668240e-02 4.072311389182423635e-01 -8.227410875560925430e-01 9.217642223378964828e-02 1.018311691606688107e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.000000000000000000e+00 3.590000000000000000e+02 9.999999999999999167e-02 0.000000000000000000e+00 -8.986291741514802756e-02 4.267055773514792927e-01 -8.226137833500293262e-01 9.809530395460298868e-02 1.177768977440933618e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.900000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
